subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	202	1	frame	right	200	0	1	right	210.948578533	-4.28431364161	1.0	251.284528524	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	203	0					1	left	-201.942857531	-0.0744173174681	1.0	545.862093568	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	204	1	sound	right			1	right	216.12975356	-20.4058220951	1.0	336.481321603	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	205	1	frame	left	-200	0	1	left	-191.55896065	12.9870721325	1.0	1331.16070367		nogo	0
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	206	1	frame	right	200	0	1	right	221.485877114	11.7644860389	1.0	400.672053918	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	207	1	frame	left	-200	0	1	left	-212.567534358	4.55038531205	1.0	535.172572359	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	208	1	sound	right			1	right	190.095734147	19.5317597703	1.0	299.404291436	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	209	1	sound	right			1	right	209.66335847	-3.54808923941	1.0	279.957462102	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	210	1	sound	left			1	left	-185.188960746	9.17970325346	1.0	337.734865025	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	211	0					1	right	187.94179898	-6.87025924446	1.0	354.638488963	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	212	1	frame	left	-200	0	1	left	-192.125998979	14.5387155791	1.0	378.871362656	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	213	1	frame	left	-200	0	1	left	-191.301265232	17.4111901658	1.0	584.09152925	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	214	0					1	left	-179.186054401	-10.8371529702	1.0	353.059867397	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	215	1	frame	right	200	0	1	right	198.215736635	18.6481376285	1.0	354.867752641	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	216	1	sound	left			1	left	-179.265732431	8.84434551987	1.0	301.006864756	 	go	1
SPC_324	2015_Apr_16_1545	LL-Jerry	NS	cueing_effect	217	1	frame	left	-200	0	1	left	-211.518331541	-8.74790507564	1.0	345.729855821	 	go	1
